IP,method,url,date,location,page_id,page_title,status,status_text,time,response_size,request_time,send,wait,receive

52.95.122.73,POST,https://unagi-eu.amazon.com/1/events/com.amazon.eel.katal.metrics.core.nexus,,,page_1,https://satis.amazon.com.tr/,200,OK,2,102.4489999981597,0.7589999999999999,96.80799997537584,0.7070000283420086

IP,method,url,date,location,page_id,page_title,status,status_text,time,response_size,request_time,send,wait,receive

146.75.122.114,GET,https://www.tr.freelancer.com/,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,842848,228.41999994125217,0.5490000000000004,206.0769999585226,12.773999944329262

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/hero/mobile-phone-675.jpg,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,22850,74.90000000689179,0.576,52.05600004462153,1.9610000308603048

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/back-to-work/hero-v2.jpg,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,42018,217.36300003249198,1.5489999999999997,107.00299994356185,1.1700000613927841

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/freelancer-logo-light.svg,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,4140,108.66399994120002,0,1.2369999783411623,0.9119999594986439

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/logged-out-navigation/hire-skills/graphic-design.png,"Tue, 20 Aug 2024 15:37:28 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,27628,0.2169999061152339,0,0.1889999257400632,0.027999980375170708

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/logged-out-navigation/hire-skills/website.png,"Tue, 20 Aug 2024 15:37:28 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,15876,0.202000024728477,0,0.18500001169741154,0.017000013031065464

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/logged-out-navigation/hire-skills/mobile.png,"Tue, 20 Aug 2024 15:37:28 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,17956,0.14399993233382702,0,0.1289999345317483,0.014999997802078724

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/logged-out-navigation/hire-skills/sd.png,"Tue, 20 Aug 2024 15:37:28 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,22434,0.11800008360296488,0,0.10300008580088615,0.014999997802078724

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/logged-out-navigation/hire-skills/3d.png,"Tue, 20 Aug 2024 15:37:28 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,28574,0.14100002590566874,0,0.11900009121745825,0.021999934688210487

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/logged-out-navigation/hire-skills/illustration.png,"Tue, 20 Aug 2024 15:37:28 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,21934,0.16300007700920105,0,0.14100002590566874,0.022000051103532314

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/logged-out-navigation/hire-location/location-1.jpg,"Tue, 20 Aug 2024 15:37:28 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,10538,0.14299992471933365,0,0.1230000052601099,0.019999919459223747

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/logged-out-navigation/hire-location/location-2.jpg,"Tue, 20 Aug 2024 15:37:28 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,8576,0.11800008360296488,0,0.1050001010298729,0.012999982573091984

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/logged-out-navigation/hire-location/location-3.jpg,"Tue, 20 Aug 2024 15:37:28 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,11862,0.13599998783320189,0,0.12299988884478807,0.01300009898841381

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/logged-out-navigation/hire-location/location-4.jpg,"Tue, 20 Aug 2024 15:37:28 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,14980,0.1669999910518527,0,0.15300000086426735,0.013999990187585354

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/logged-out-navigation/find-job/website.png,"Tue, 20 Aug 2024 15:37:28 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,39870,0.17900008242577314,0,0.15600002370774746,0.023000058718025684

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/logged-out-navigation/find-job/graphic-design.png,"Tue, 20 Aug 2024 15:37:28 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,40730,0.18700002692639828,0,0.14100002590566874,0.04600000102072954

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/logged-out-navigation/find-job/data-entry.png,"Tue, 20 Aug 2024 15:37:28 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,14712,0.14400004874914885,0,0.12199999764561653,0.022000051103532314

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/logged-out-navigation/find-job/mobile.png,"Tue, 20 Aug 2024 15:37:28 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,10068,0.23999996483325958,0,0.17500005196779966,0.06499991286545992

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/logged-out-navigation/find-job/internet-marketing.png,"Tue, 20 Aug 2024 15:37:28 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,19556,0.17399992793798447,0,0.15799992252141237,0.016000005416572094

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/logged-out-navigation/find-job/local.png,"Tue, 20 Aug 2024 15:37:28 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,33604,0.20300003234297037,0,0.16599998343735933,0.03700004890561104

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/freelancer-logo-icon.svg,"Tue, 20 Aug 2024 15:37:28 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,399,0.18199998885393143,0,0.16199995297938585,0.020000035874545574

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/logged-out-navigation/solutions/how-it-works-1.jpg,"Tue, 20 Aug 2024 15:37:28 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,4232,0.1289999345317483,0,0.11499994434416294,0.013999990187585354

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/logged-out-navigation/solutions/how-it-works-2.png,"Tue, 20 Aug 2024 15:37:28 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,11496,0.1580000389367342,0,0.13699999544769526,0.021000043489038944

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/make-it-real/make-it-real-bg-t.jpg,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,25474,121.42199999652803,6.784000000000001,64.65999995917826,1.1740000918507576

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/make-it-real/make-it-real-cards-t.png,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,11464,108.23999997228384,3.831999999999999,52.05199997724593,0.863000052049756

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/make-it-real/make-it-real-cards-m.png,"Tue, 20 Aug 2024 15:38:59 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,16400,0.19699998665601015,0,0.1800000900402665,0.016999896615743637

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/make-it-real/make-it-real-bg-m.png,"Tue, 20 Aug 2024 15:37:29 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,76156,0.18199998885393143,0,0.15799992252141237,0.024000066332519054

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/crowd-favorites/v2/ai-generated-art-v2.jpg,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,124278,116.15000001620501,2.939,51.62700003179908,9.987000026740134

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/crowd-favorites/v2/wordpress-website-v2.jpg,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,12434,124.716000049375,5.017999999999999,62.80500002449751,2.905000001192093

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/crowd-favorites/v2/interior-3d-model-v2.jpg,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,17230,125.11999998241663,4.229000000000001,63.78000005009025,2.492999890819192

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/crowd-favorites/v2/packaging-design-v2.jpg,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,26424,131.9130000192672,3.687000000000001,69.65699996714294,3.5200000274926424

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/crowd-favorites/v2/mobile-app-v2.jpg,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,14516,132.8450000146404,5.490999999999998,69.07599997209758,2.0840000361204147

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/global-talent/global-talent-bg-ld.jpg,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,39736,137.31599994935095,4.916,72.48800001269579,3.282999969087541

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/global-talent/global-talent-cards-t.png,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,28738,139.2130000749603,4.51,71.54000004840643,6.219999981112778

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/global-talent/global-talent-cards-m.png,"Tue, 20 Aug 2024 15:38:59 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,28666,0.13399997260421515,0,0.11999998241662979,0.013999990187585354

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/global-talent/global-talent-bg-m.png,"Tue, 20 Aug 2024 15:37:29 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,227156,0.20400003995746374,0,0.1900000497698784,0.013999990187585354

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/crowd-favorites/v2/character-illustration-v2.jpg,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,106584,155.52399994339794,4.252000000000001,72.07399999714643,22.675000014714897

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/crowd-favorites/v2/book-cover-design-v2.jpg,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,12796,142.69100001547486,3.9060000000000006,76.36300004544108,5.670999991707504

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/crowd-favorites/v2/product-3d-modelling-v2.jpg,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,41900,160.10199999436736,3.436,76.74299997910857,22.816000040620565

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/crowd-favorites/v2/ai-generated-illustration-v3.png,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,44674,161.3750000251457,3.067,77.39600000666081,23.58099992852658

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/crowd-favorites/v2/album-cover-v2.jpg,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,12326,166.0799999954179,2.969999999999999,103.50399995702506,1.4780000783503056

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/crowd-favorites/v2/architectural-design-v2.jpg,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,191246,193.86200001463294,2.6530000000000005,108.6849999968484,24.326000013388693

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/crowd-favorites/v2/video-production-v2.jpg,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,18874,177.83599998801947,2.3819999999999997,107.10900002925843,10.042999987490475

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/crowd-favorites/v2/shopify-website-v2.jpg,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,19574,177.96200001612306,2.130000000000001,107.81699996245652,9.643000084906816

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/crowd-favorites/v2/ai-generated-image-v3.png,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,45084,180.36699993535876,1.7969999999999988,109.35099999017268,10.704000014811754

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/crowd-favorites/v2/seo-expert-v2.jpg,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,17354,192.403000080958,1.4499999999999993,121.99500000341982,10.280000045895576

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/api-enterprise/enterprise-upsell-v5-tablet.jpg,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,40622,203.7080000154674,1.1549999999999994,134.87099996948987,8.85099999140948

146.75.122.114,GET,https://www.f-cdn.com/assets/main/tr/runtime.809be7a8607a87a9.js,"Tue, 20 Aug 2024 15:37:29 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,111444,0.2109999768435955,0,0.16299996059387922,0.04800001624971628

146.75.122.114,GET,https://www.f-cdn.com/assets/main/tr/polyfills.97bc36196b0c690d.js,"Tue, 20 Aug 2024 15:37:29 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,84825,0.20300003234297037,0,0.14800007920712233,0.054999953135848045

146.75.122.114,GET,https://www.f-cdn.com/assets/main/tr/main.711298013a9e5162.js,"Tue, 20 Aug 2024 15:37:29 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,2609964,0.15000009443610907,0,0.13200007379055023,0.018000020645558834

172.217.169.131,GET,https://fonts.gstatic.com/s/roboto/v32/KFOmCnqEu92Fr1Mu7GxKKTU1Kvnz.woff2,"Thu, 15 Aug 2024 20:57:28 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,8136,0.2660000463947654,0,0.23300002794712782,0.03300001844763756

172.217.169.131,GET,https://fonts.gstatic.com/s/roboto/v32/KFOmCnqEu92Fr1Mu4mxKKTU1Kg.woff2,"Thu, 15 Aug 2024 20:57:27 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,13388,0.20000000949949026,0,0.17300003673881292,0.026999972760677338

172.217.169.131,GET,https://fonts.gstatic.com/s/roboto/v32/KFOlCnqEu92Fr1MmEU9fChc4AMP6lbBP.woff2,"Thu, 15 Aug 2024 20:57:28 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,8132,0.20400003995746374,0,0.1740000443533063,0.029999995604157448

172.217.169.131,GET,https://fonts.gstatic.com/s/roboto/v32/KFOlCnqEu92Fr1MmEU9fBBc4AMP6lQ.woff2,"Wed, 14 Aug 2024 10:20:21 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,13432,0.25699997786432505,0,0.2300000051036477,0.026999972760677338

172.217.169.131,GET,https://fonts.gstatic.com/s/roboto/v32/KFOlCnqEu92Fr1MmWUlfChc4AMP6lbBP.woff2,"Wed, 14 Aug 2024 10:03:54 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,8076,0.3090000245720148,0,0.26599992997944355,0.04300009459257126

172.217.169.131,GET,https://fonts.gstatic.com/s/roboto/v32/KFOlCnqEu92Fr1MmWUlfBBc4AMP6lQ.woff2,"Thu, 15 Aug 2024 20:57:27 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,13408,0.328000052832067,0,0.2970000496134162,0.031000003218650818

172.217.169.131,GET,https://fonts.gstatic.com/s/materialsymbolsoutlined/v205/kJEhBvYX7BgnkSrUwT8OhrdQw4oELdPIeeII9v6oFsLjBuVY.woff2,"Fri, 16 Aug 2024 16:26:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,3223880,0.24500000290572643,0,0.2109999768435955,0.03400002606213093

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/make-it-real/make-it-real-bg-ld.jpg,"Tue, 20 Aug 2024 15:38:41 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,53144,0.22799998987466097,0,0.20100001711398363,0.026999972760677338

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/home-animated-scroll.3d622618ad1e0fcd.png,"Tue, 20 Aug 2024 15:37:29 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,5990,0.25400007143616676,0,0.22300006821751595,0.031000003218650818

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/redesign/companies/adobe-logo-darkmode.svg,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,2115,4.351000068709254,0,1.4099999888613821,2.100000041536987

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/redesign/companies/facebook-corporate-logo2-darkmode.svg,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,5215,5.979000008665025,0,3.7060000454708932,1.4570000348612666

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/redesign/companies/deloitte-logo2-darkmode.svg,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,4467,6.349000032059848,0,4.333999947741628,1.2130000395700336

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/redesign/companies/nasa-logo-v4.png?image-optimizer=force&format=webply&width=132,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,1160,58.455999940633774,3.0969999999999995,48.271999989531935,0.8099999977275729

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/redesign/companies/ibm-logo2-darkmode.svg,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,2380,7.956000044941902,0,4.807999975219369,1.7640000442042947

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/redesign/companies/airbus-logo2-darkmode.svg,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,2273,8.32799996715039,0,4.583000052854419,2.194999950006604

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/redesign/companies/telstra-logo-darkmode.svg,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,3880,8.239000104367733,0,4.5689999658763405,2.2100000642240047

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/redesign/companies/fujitsu-logo-darkmode.svg,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,4823,8.065999951213598,0,4.3409999890327455,2.118999953381717

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/redesign/companies/google-logo.svg,"Tue, 20 Aug 2024 15:39:08 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,1944,7.73700000718236,0,4.250000018469989,1.7219999572262168

146.75.122.114,GET,https://www.f-cdn.com/assets/main/en/assets/home/api-enterprise/enterprise-upsell-v5-desktop-test.jpg,"Tue, 20 Aug 2024 15:38:41 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,38082,0.2739999908953905,0,0.23999996483325958,0.03400002606213093

35.186.247.156,POST,https://sentry.io/api/1410063/envelope/?sentry_key=29cfb544702b48e0985e69cd3ef5e84f&sentry_version=7&sentry_client=sentry.javascript.angular-ivy%2F7.109.0,"Tue, 20 Aug 2024 15:39:09 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,2,241.323999944143,0.47899999999999987,166.90399995248765,0.6150000263005495

146.75.122.114,GET,https://www.f-cdn.com/assets/main/tr/default-src_freelancer_ui_link_link_component_ts.659e2c6804359c76.js,"Tue, 20 Aug 2024 15:37:29 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,20447,0.5499999970197678,0,0.5299999611452222,0.020000035874545574

146.75.122.114,GET,https://www.f-cdn.com/assets/main/tr/default-src_freelancer_components_components_module_ts.5fd93de5fc7200b5.js,"Tue, 20 Aug 2024 15:37:29 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,39412,0.5179999861866236,0,0.5019999807700515,0.016000005416572094

146.75.122.114,GET,https://www.f-cdn.com/assets/main/tr/default-src_freelancer_ui_card_card_component_ts.5809b6df5a2221a1.js,"Tue, 20 Aug 2024 15:37:29 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,26351,0.5989999044686556,0,0.5149999633431435,0.08399994112551212

146.75.122.114,GET,https://www.f-cdn.com/assets/main/tr/default-src_freelancer_ui_callout_callout_component_ts.aa8393c1bf4ae745.js,"Tue, 20 Aug 2024 15:37:29 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,33102,0.847000046633184,0,0.8030000608414412,0.0439999857917428

146.75.122.114,GET,https://www.f-cdn.com/assets/main/tr/default-src_freelancer_ui_bit_bit_component_ts-src_freelancer_ui_user-avatar_user-avatar_comp-5f8621.f424464eb98595ac.js,"Tue, 20 Aug 2024 15:37:29 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,40668,0.5890000611543655,0,0.5450000753626227,0.0439999857917428

146.75.122.114,GET,https://www.f-cdn.com/assets/main/tr/default-src_freelancer_ui_select_select_component_ts.aceb6ab31bba479b.js,"Tue, 20 Aug 2024 15:37:29 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,14068,1.092999940738082,0,1.0759999277070165,0.017000013031065464

146.75.122.114,GET,https://www.f-cdn.com/assets/main/tr/default-src_freelancer_tracking_tracking_directive_ts-src_freelancer_ui_progress-bar_progress-f2fd56.6a45e00b9a46fadf.js,"Tue, 20 Aug 2024 15:37:29 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,46208,0.5870000459253788,0,0.5680000176653266,0.019000028260052204

146.75.122.114,GET,https://www.f-cdn.com/assets/main/tr/default-src_freelancer_ui_social-buttons_social-buttons_component_ts.7628256873a2e551.js,"Tue, 20 Aug 2024 15:37:29 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,15431,0.7280000718310475,0,0.6880000000819564,0.04000007174909115

146.75.122.114,GET,https://www.f-cdn.com/assets/main/tr/default-src_app_navigation_navigation-logged-out_navigation-logged-out_component_ts.601a42bb380a9ff6.js,"Tue, 20 Aug 2024 15:37:29 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,13210,0.9719999507069588,0,0.9229999268427491,0.04900002386420965

146.75.122.114,GET,https://www.f-cdn.com/assets/main/tr/default-src_freelancer_animations_triggers_slide-animation_trigger_ts-src_freelancer_datastor-b58d7f.f12e3f92015501f1.js,"Tue, 20 Aug 2024 15:37:29 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,111395,0.6280000088736415,0,0.6089999806135893,0.019000028260052204

146.75.122.114,GET,https://www.f-cdn.com/assets/main/tr/default-src_app_navigation_navigation-logged-out-home_navigation-logged-out-home-menu_navigat-016a42.3973ca65b4d4e8cd.js,"Tue, 20 Aug 2024 15:37:29 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,74351,0.6000000284984708,0,0.5810000002384186,0.019000028260052204

146.75.122.114,GET,https://www.f-cdn.com/assets/main/tr/common.3086c0201fb9d2af.js,"Tue, 20 Aug 2024 15:37:29 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,176243,0.6030000513419509,0,0.5860000383108854,0.017000013031065464

146.75.122.114,GET,https://www.f-cdn.com/assets/main/tr/src_app_app-shell_logged-out-routing_module_ts.aff7919f1475dc44.js,"Tue, 20 Aug 2024 15:37:29 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,46410,0.7909999694675207,0,0.7489999989047647,0.04199997056275606

146.75.122.114,GET,https://www.f-cdn.com/assets/main/tr/src_app_app-routing_module_ts.a46c9e9e562cba82.js,"Tue, 20 Aug 2024 15:37:29 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,139306,0.5409999284893274,0,0.523999915458262,0.017000013031065464

146.75.122.114,GET,https://www.f-cdn.com/assets/main/tr/default-src_freelancer_ui_list-item_list-item_component_ts.2f9ee98204c52917.js,"Tue, 20 Aug 2024 15:37:29 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,70806,0.5939999828115106,0,0.5779999773949385,0.016000005416572094

146.75.122.114,GET,https://www.f-cdn.com/assets/main/tr/default-src_freelancer_ui_carousel_carousel_component_ts.6c6449c220ec2aa9.js,"Tue, 20 Aug 2024 15:37:29 GMT",,page_1,https://www.tr.freelancer.com/,200,OK,20438,0.7299999706447124,0,0.7050000131130219,0.024999957531690598
